5, 0.102525, 2.000000, 1, 0.001871
5, 0.103182, 4.000000, 1, 0.003855
5, 0.103838, 2.000000, 1, 0.002423
5, 0.104495, 1.000000, 1, 0.001727
5, 0.105152, 9.000000, 1, 0.008101
5, 0.105808, 14.000000, 1, 0.014938
5, 0.106465, 1.000000, 1, 0.001498
5, 0.107121, 1.000000, 1, 0.001439
5, 0.107778, 5.000000, 1, 0.007016
5, 0.108434, 2.000000, 1, 0.002623
5, 0.109091, 3.000000, 1, 0.003237
5, 0.109747, 1.000000, 1, 0.001872
5, 0.110404, 2.000000, 1, 0.002090
5, 0.111061, 3.000000, 1, 0.002156
5, 0.111717, 3.000000, 1, 0.005924
5, 0.112374, 9.000000, 1, 0.008106
5, 0.113030, 6.000000, 1, 0.006724
5, 0.113687, 6.000000, 1, 0.005713
5, 0.114343, 2.000000, 1, 0.004377
5, 0.115000, 3.000000, 1, 0.005121
2, 0.050000, 5.470000, 100, 0.048498
2, 0.057222, 5.030000, 100, 0.047176
2, 0.064444, 4.380000, 100, 0.042629
2, 0.071667, 4.040000, 100, 0.050120
2, 0.078889, 3.230000, 100, 0.037219
2, 0.086111, 3.560000, 100, 0.040656
2, 0.093333, 3.050000, 100, 0.035461
2, 0.100556, 3.090000, 100, 0.036277
2, 0.107778, 3.180000, 100, 0.040225
2, 0.115000, 2.230000, 100, 0.032439
3, 0.050000, 15.380000, 100, 0.263572
3, 0.057222, 12.440000, 100, 0.220090
3, 0.064444, 10.860000, 100, 0.204263
3, 0.071667, 8.750000, 100, 0.173190
3, 0.078889, 6.720000, 100, 0.147322
3, 0.086111, 5.750000, 100, 0.130716
3, 0.093333, 5.160000, 100, 0.131893
3, 0.100556, 4.360000, 100, 0.115311
3, 0.107778, 3.760000, 100, 0.106321
3, 0.115000, 4.020000, 100, 0.115159
4, 0.050000, 12.320000, 100, 0.378139
4, 0.057222, 10.880000, 100, 0.361047
4, 0.064444, 7.630000, 100, 0.284159
4, 0.071667, 6.090000, 100, 0.245911
4, 0.078889, 5.500000, 100, 0.256944
4, 0.086111, 4.430000, 100, 0.219699
4, 0.093333, 3.590000, 100, 0.199301
4, 0.100556, 3.400000, 100, 0.202816
4, 0.107778, 2.870000, 100, 0.190307
4, 0.115000, 2.550000, 100, 0.175570
5, 0.050000, 30.820000, 100, 1.615470
5, 0.057222, 21.370000, 100, 1.306952
5, 0.064444, 14.150000, 100, 1.009091
5, 0.071667, 10.940000, 100, 0.843553
5, 0.078889, 7.240000, 100, 0.646561
5, 0.086111, 7.740000, 100, 0.741449
5, 0.093333, 5.260000, 100, 0.583696
5, 0.100556, 4.890000, 100, 0.598576
5, 0.107778, 3.490000, 100, 0.431087
5, 0.115000, 3.240000, 100, 0.455729
5, 0.050000, 45.000000, 1, 0.021950
5, 0.050657, 6.000000, 1, 0.006136
5, 0.051313, 7.000000, 1, 0.003565
5, 0.051970, 5.000000, 1, 0.002250
5, 0.052626, 24.000000, 1, 0.010535
5, 0.053283, 41.000000, 1, 0.021693
5, 0.053939, 34.000000, 1, 0.018757
5, 0.054596, 11.000000, 1, 0.003977
5, 0.055253, 9.000000, 1, 0.004638
5, 0.055909, 20.000000, 1, 0.011163
5, 0.056566, 8.000000, 1, 0.006871
5, 0.057222, 13.000000, 1, 0.007262
5, 0.057879, 25.000000, 1, 0.012344
5, 0.058535, 3.000000, 1, 0.001837
5, 0.059192, 12.000000, 1, 0.006568
5, 0.059848, 5.000000, 1, 0.002677
5, 0.060505, 3.000000, 1, 0.000727
5, 0.061162, 45.000000, 1, 0.028966
5, 0.061818, 4.000000, 1, 0.003070
5, 0.062475, 4.000000, 1, 0.003908
5, 0.063131, 7.000000, 1, 0.004228
5, 0.063788, 23.000000, 1, 0.017389
5, 0.064444, 15.000000, 1, 0.008878
5, 0.065101, 7.000000, 1, 0.005354
5, 0.065758, 8.000000, 1, 0.005779
5, 0.066414, 8.000000, 1, 0.007793
5, 0.067071, 1.000000, 1, 0.000802
5, 0.067727, 1.000000, 1, 0.001114
5, 0.068384, 29.000000, 1, 0.018964
5, 0.069040, 30.000000, 1, 0.021443
5, 0.069697, 21.000000, 1, 0.016010
5, 0.070354, 27.000000, 1, 0.016910
5, 0.071010, 18.000000, 1, 0.013890
5, 0.071667, 10.000000, 1, 0.007198
5, 0.072323, 18.000000, 1, 0.014322
5, 0.072980, 3.000000, 1, 0.001322
5, 0.073636, 9.000000, 1, 0.007156
5, 0.074293, 14.000000, 1, 0.012554
5, 0.074949, 20.000000, 1, 0.017259
5, 0.075606, 2.000000, 1, 0.002991
5, 0.076263, 10.000000, 1, 0.009141
5, 0.076919, 3.000000, 1, 0.002399
5, 0.077576, 2.000000, 1, 0.002442
5, 0.078232, 1.000000, 1, 0.002217
5, 0.078889, 5.000000, 1, 0.005118
5, 0.079545, 7.000000, 1, 0.005833
5, 0.080202, 19.000000, 1, 0.017184
5, 0.080859, 15.000000, 1, 0.022853
5, 0.081515, 12.000000, 1, 0.010151
5, 0.082172, 12.000000, 1, 0.009565
5, 0.082828, 1.000000, 1, 0.001221
5, 0.083485, 6.000000, 1, 0.006851
5, 0.084141, 1.000000, 1, 0.003687
5, 0.084798, 7.000000, 1, 0.011025
5, 0.085455, 4.000000, 1, 0.005097
5, 0.086111, 6.000000, 1, 0.004868
5, 0.086768, 4.000000, 1, 0.002773
5, 0.087424, 7.000000, 1, 0.006377
5, 0.088081, 4.000000, 1, 0.004467
5, 0.088737, 7.000000, 1, 0.006078
5, 0.089394, 9.000000, 1, 0.009663
5, 0.090051, 4.000000, 1, 0.002649
5, 0.090707, 1.000000, 1, 0.001414
5, 0.091364, 2.000000, 1, 0.002817
5, 0.092020, 2.000000, 1, 0.002105
5, 0.092677, 20.000000, 1, 0.021553
5, 0.093333, 4.000000, 1, 0.003437
5, 0.093990, 4.000000, 1, 0.002711
5, 0.094646, 5.000000, 1, 0.005096
5, 0.095303, 5.000000, 1, 0.005486
5, 0.095960, 3.000000, 1, 0.002078
5, 0.096616, 3.000000, 1, 0.003799
5, 0.097273, 2.000000, 1, 0.001913
5, 0.097929, 5.000000, 1, 0.004250
5, 0.098586, 1.000000, 1, 0.001010
5, 0.099242, 4.000000, 1, 0.004150
5, 0.099899, 5.000000, 1, 0.004940
5, 0.100556, 1.000000, 1, 0.001782
5, 0.101212, 11.000000, 1, 0.011797
5, 0.101869, 2.000000, 1, 0.004014
5, 0.102525, 2.000000, 1, 0.002726
5, 0.103182, 4.000000, 1, 0.006131
5, 0.103838, 2.000000, 1, 0.005422
5, 0.104495, 1.000000, 1, 0.000987
5, 0.105152, 4.000000, 1, 0.005451
5, 0.105808, 2.000000, 1, 0.002540
5, 0.106465, 3.000000, 1, 0.005350
5, 0.107121, 6.000000, 1, 0.006547
5, 0.107778, 3.000000, 1, 0.003215
5, 0.108434, 1.000000, 1, 0.002763
5, 0.109091, 1.000000, 1, 0.003449
5, 0.109747, 8.000000, 1, 0.011760
5, 0.110404, 7.000000, 1, 0.008497
5, 0.111061, 4.000000, 1, 0.004985
5, 0.111717, 1.000000, 1, 0.001491
5, 0.112374, 2.000000, 1, 0.003055
5, 0.113030, 3.000000, 1, 0.005619
5, 0.113687, 1.000000, 1, 0.000888
5, 0.114343, 13.000000, 1, 0.016627
5, 0.115000, 1.000000, 1, 0.001822
5, 0.050000, 41.000000, 1, 0.016878
5, 0.050065, 30.000000, 1, 0.014858
5, 0.050130, 12.000000, 1, 0.006780
5, 0.050195, 17.000000, 1, 0.010586
5, 0.050260, 3.000000, 1, 0.001419
5, 0.050325, 77.000000, 1, 0.042864
5, 0.050390, 21.000000, 1, 0.010098
5, 0.050455, 32.000000, 1, 0.017023
5, 0.050521, 33.000000, 1, 0.017406
5, 0.050586, 44.000000, 1, 0.028572
5, 0.050651, 35.000000, 1, 0.020054
5, 0.050716, 27.000000, 1, 0.013848
5, 0.050781, 1.000000, 1, 0.001621
5, 0.050846, 47.000000, 1, 0.026774
5, 0.050911, 45.000000, 1, 0.023930
5, 0.050976, 31.000000, 1, 0.017092
5, 0.051041, 1.000000, 1, 0.001627
5, 0.051106, 1.000000, 1, 0.000755
5, 0.051171, 80.000000, 1, 0.038857
5, 0.051236, 35.000000, 1, 0.018058
5, 0.051301, 34.000000, 1, 0.018097
5, 0.051366, 46.000000, 1, 0.022115
5, 0.051431, 25.000000, 1, 0.020132
5, 0.051496, 17.000000, 1, 0.010044
5, 0.051562, 47.000000, 1, 0.023491
5, 0.051627, 101.000000, 1, 0.048693
5, 0.051692, 31.000000, 1, 0.018277
5, 0.051757, 1.000000, 1, 0.001620
5, 0.051822, 11.000000, 1, 0.006443
5, 0.051887, 5.000000, 1, 0.002906
5, 0.051952, 20.000000, 1, 0.010413
5, 0.052017, 4.000000, 1, 0.002643
5, 0.052082, 17.000000, 1, 0.011077
5, 0.052147, 9.000000, 1, 0.004578
5, 0.052212, 23.000000, 1, 0.012926
5, 0.052277, 27.000000, 1, 0.017630
5, 0.052342, 15.000000, 1, 0.008549
5, 0.052407, 15.000000, 1, 0.008151
5, 0.052472, 27.000000, 1, 0.013846
5, 0.052538, 7.000000, 1, 0.003991
5, 0.052603, 2.000000, 1, 0.000863
5, 0.052668, 43.000000, 1, 0.022234
5, 0.052733, 5.000000, 1, 0.002209
5, 0.052798, 29.000000, 1, 0.013281
5, 0.052863, 44.000000, 1, 0.020171
5, 0.052928, 20.000000, 1, 0.006428
5, 0.052993, 8.000000, 1, 0.006736
5, 0.053058, 6.000000, 1, 0.003236
5, 0.053123, 11.000000, 1, 0.007806
5, 0.053188, 19.000000, 1, 0.008409
5, 0.053253, 1.000000, 1, 0.001463
5, 0.053318, 4.000000, 1, 0.003331
5, 0.053383, 30.000000, 1, 0.019009
5, 0.053448, 18.000000, 1, 0.009224
5, 0.053514, 17.000000, 1, 0.010075
5, 0.053579, 11.000000, 1, 0.005650
5, 0.053644, 4.000000, 1, 0.002733
5, 0.053709, 2.000000, 1, 0.001520
5, 0.053774, 43.000000, 1, 0.021578
5, 0.053839, 12.000000, 1, 0.008735
5, 0.053904, 41.000000, 1, 0.021873
5, 0.053969, 39.000000, 1, 0.018423
5, 0.054034, 66.000000, 1, 0.039746
5, 0.054099, 2.000000, 1, 0.001715
5, 0.054164, 10.000000, 1, 0.004461
5, 0.054229, 36.000000, 1, 0.020785
5, 0.054294, 2.000000, 1, 0.001149
5, 0.054359, 10.000000, 1, 0.006539
5, 0.054424, 10.000000, 1, 0.007933
5, 0.054489, 17.000000, 1, 0.009708
5, 0.054555, 17.000000, 1, 0.010679
5, 0.054620, 39.000000, 1, 0.018885
5, 0.054685, 8.000000, 1, 0.006763
5, 0.054750, 68.000000, 1, 0.041000
5, 0.054815, 28.000000, 1, 0.015593
5, 0.054880, 19.000000, 1, 0.009972
5, 0.054945, 23.000000, 1, 0.012358
5, 0.055010, 32.000000, 1, 0.019096
5, 0.055075, 6.000000, 1, 0.003950
5, 0.055140, 13.000000, 1, 0.009433
5, 0.055205, 1.000000, 1, 0.001778
5, 0.055270, 64.000000, 1, 0.034427
5, 0.055335, 6.000000, 1, 0.002542
5, 0.055400, 11.000000, 1, 0.005142
5, 0.055465, 52.000000, 1, 0.026943
5, 0.055531, 12.000000, 1, 0.008478
5, 0.055596, 21.000000, 1, 0.008964
5, 0.055661, 18.000000, 1, 0.008725
5, 0.055726, 8.000000, 1, 0.004317
5, 0.055791, 10.000000, 1, 0.004569
5, 0.055856, 7.000000, 1, 0.004894
5, 0.055921, 8.000000, 1, 0.004698
5, 0.055986, 10.000000, 1, 0.003618
5, 0.056051, 4.000000, 1, 0.001626
5, 0.056116, 54.000000, 1, 0.025458
5, 0.056181, 28.000000, 1, 0.013451
5, 0.056246, 9.000000, 1, 0.003861
5, 0.056311, 34.000000, 1, 0.019375
5, 0.056376, 5.000000, 1, 0.003428
5, 0.056441, 9.000000, 1, 0.005974
5, 0.056507, 24.000000, 1, 0.014315
5, 0.056572, 40.000000, 1, 0.022874
5, 0.056637, 22.000000, 1, 0.012842
5, 0.056702, 23.000000, 1, 0.010962
5, 0.056767, 20.000000, 1, 0.014270
5, 0.056832, 17.000000, 1, 0.009636
5, 0.056897, 14.000000, 1, 0.009042
5, 0.056962, 11.000000, 1, 0.007140
5, 0.057027, 12.000000, 1, 0.009908
5, 0.057092, 25.000000, 1, 0.014211
5, 0.057157, 19.000000, 1, 0.010719
5, 0.057222, 1.000000, 1, 0.001204
5, 0.057287, 43.000000, 1, 0.025094
5, 0.057352, 9.000000, 1, 0.006585
5, 0.057417, 17.000000, 1, 0.016888
5, 0.057482, 40.000000, 1, 0.020914
5, 0.057548, 4.000000, 1, 0.002653
5, 0.057613, 53.000000, 1, 0.029621
5, 0.057678, 17.000000, 1, 0.009886
5, 0.057743, 7.000000, 1, 0.003600
5, 0.057808, 18.000000, 1, 0.014501
5, 0.057873, 15.000000, 1, 0.009231
5, 0.057938, 2.000000, 1, 0.001506
5, 0.058003, 17.000000, 1, 0.012390
5, 0.058068, 21.000000, 1, 0.008126
5, 0.058133, 4.000000, 1, 0.002831
5, 0.058198, 33.000000, 1, 0.019233
5, 0.058263, 31.000000, 1, 0.020615
5, 0.058328, 2.000000, 1, 0.000716
5, 0.058393, 8.000000, 1, 0.004433
5, 0.058458, 68.000000, 1, 0.039309
5, 0.058524, 25.000000, 1, 0.012248
5, 0.058589, 27.000000, 1, 0.016982
5, 0.058654, 1.000000, 1, 0.001977
5, 0.058719, 7.000000, 1, 0.003650
5, 0.058784, 13.000000, 1, 0.009888
5, 0.058849, 3.000000, 1, 0.001678
5, 0.058914, 14.000000, 1, 0.008979
5, 0.058979, 19.000000, 1, 0.010769
5, 0.059044, 29.000000, 1, 0.013584
5, 0.059109, 4.000000, 1, 0.002393
5, 0.059174, 17.000000, 1, 0.007091
5, 0.059239, 8.000000, 1, 0.005475
5, 0.059304, 2.000000, 1, 0.001926
5, 0.059369, 12.000000, 1, 0.006331
5, 0.059434, 3.000000, 1, 0.001558
5, 0.059499, 11.000000, 1, 0.006133
5, 0.059565, 26.000000, 1, 0.017887
5, 0.059630, 5.000000, 1, 0.002967
5, 0.059695, 2.000000, 1, 0.001726
5, 0.059760, 6.000000, 1, 0.004701
5, 0.059825, 9.000000, 1, 0.007794
5, 0.059890, 21.000000, 1, 0.013027
5, 0.059955, 18.000000, 1, 0.010246
5, 0.060020, 2.000000, 1, 0.002783
5, 0.060085, 4.000000, 1, 0.004392
5, 0.060150, 13.000000, 1, 0.008101
5, 0.060215, 17.000000, 1, 0.011709
5, 0.060280, 5.000000, 1, 0.003031
5, 0.060345, 73.000000, 1, 0.043460
5, 0.060410, 9.000000, 1, 0.005520
5, 0.060475, 3.000000, 1, 0.002973
5, 0.060541, 25.000000, 1, 0.013864
5, 0.060606, 15.000000, 1, 0.009382
5, 0.060671, 5.000000, 1, 0.002539
5, 0.060736, 26.000000, 1, 0.020405
5, 0.060801, 42.000000, 1, 0.024024
5, 0.060866, 19.000000, 1, 0.010007
5, 0.060931, 22.000000, 1, 0.015120
5, 0.060996, 19.000000, 1, 0.013276
5, 0.061061, 4.000000, 1, 0.002883
5, 0.061126, 3.000000, 1, 0.003368
5, 0.061191, 10.000000, 1, 0.006360
5, 0.061256, 36.000000, 1, 0.020656
5, 0.061321, 12.000000, 1, 0.007752
5, 0.061386, 6.000000, 1, 0.004600
5, 0.061451, 11.000000, 1, 0.005114
5, 0.061517, 13.000000, 1, 0.008906
5, 0.061582, 9.000000, 1, 0.004955
5, 0.061647, 5.000000, 1, 0.003873
5, 0.061712, 20.000000, 1, 0.014285
5, 0.061777, 16.000000, 1, 0.007792
5, 0.061842, 8.000000, 1, 0.005973
5, 0.061907, 26.000000, 1, 0.016181
5, 0.061972, 1.000000, 1, 0.001518
5, 0.062037, 1.000000, 1, 0.000980
5, 0.062102, 11.000000, 1, 0.005294
5, 0.062167, 43.000000, 1, 0.025513
5, 0.062232, 6.000000, 1, 0.003965
5, 0.062297, 9.000000, 1, 0.005551
5, 0.062362, 5.000000, 1, 0.004078
5, 0.062427, 10.000000, 1, 0.006987
5, 0.062492, 24.000000, 1, 0.015059
5, 0.062558, 7.000000, 1, 0.005655
5, 0.062623, 11.000000, 1, 0.005529
5, 0.062688, 33.000000, 1, 0.018373
5, 0.062753, 13.000000, 1, 0.006961
5, 0.062818, 5.000000, 1, 0.003422
5, 0.062883, 12.000000, 1, 0.010840
5, 0.062948, 12.000000, 1, 0.010648
5, 0.063013, 8.000000, 1, 0.004343
5, 0.063078, 2.000000, 1, 0.001456
5, 0.063143, 39.000000, 1, 0.020939
5, 0.063208, 47.000000, 1, 0.031343
5, 0.063273, 2.000000, 1, 0.001490
5, 0.063338, 4.000000, 1, 0.002625
5, 0.063403, 1.000000, 1, 0.002121
5, 0.063468, 3.000000, 1, 0.002111
5, 0.063534, 7.000000, 1, 0.004545
5, 0.063599, 10.000000, 1, 0.005884
5, 0.063664, 1.000000, 1, 0.001180
5, 0.063729, 19.000000, 1, 0.012410
5, 0.063794, 39.000000, 1, 0.024980
5, 0.063859, 14.000000, 1, 0.008391
5, 0.063924, 10.000000, 1, 0.006002
5, 0.063989, 22.000000, 1, 0.015612
5, 0.064054, 13.000000, 1, 0.010513
5, 0.064119, 9.000000, 1, 0.009095
5, 0.064184, 29.000000, 1, 0.020270
5, 0.064249, 11.000000, 1, 0.006433
5, 0.064314, 9.000000, 1, 0.005692
5, 0.064379, 11.000000, 1, 0.008067
5, 0.064444, 9.000000, 1, 0.008335
5, 0.064510, 10.000000, 1, 0.006384
5, 0.064575, 2.000000, 1, 0.002273
5, 0.064640, 1.000000, 1, 0.001972
5, 0.064705, 18.000000, 1, 0.010673
5, 0.064770, 4.000000, 1, 0.005134
5, 0.064835, 4.000000, 1, 0.004043
5, 0.064900, 11.000000, 1, 0.008829
5, 0.064965, 28.000000, 1, 0.018863
5, 0.065030, 3.000000, 1, 0.005406
5, 0.065095, 2.000000, 1, 0.002121
5, 0.065160, 5.000000, 1, 0.004975
5, 0.065225, 25.000000, 1, 0.020143
5, 0.065290, 3.000000, 1, 0.003234
5, 0.065355, 3.000000, 1, 0.002641
5, 0.065420, 3.000000, 1, 0.002943
5, 0.065485, 17.000000, 1, 0.012627
5, 0.065551, 21.000000, 1, 0.011823
5, 0.065616, 7.000000, 1, 0.007002
5, 0.065681, 4.000000, 1, 0.003060
5, 0.065746, 10.000000, 1, 0.008136
5, 0.065811, 1.000000, 1, 0.001265
5, 0.065876, 20.000000, 1, 0.014449
5, 0.065941, 26.000000, 1, 0.017996
5, 0.066006, 1.000000, 1, 0.001545
5, 0.066071, 3.000000, 1, 0.002459
5, 0.066136, 2.000000, 1, 0.003056
5, 0.066201, 6.000000, 1, 0.004220
5, 0.066266, 15.000000, 1, 0.013791
5, 0.066331, 1.000000, 1, 0.001291
5, 0.066396, 5.000000, 1, 0.003609
5, 0.066461, 4.000000, 1, 0.004992
5, 0.066527, 1.000000, 1, 0.000925
5, 0.066592, 5.000000, 1, 0.005906
5, 0.066657, 7.000000, 1, 0.005042
5, 0.066722, 12.000000, 1, 0.006483
5, 0.066787, 1.000000, 1, 0.000899
5, 0.066852, 12.000000, 1, 0.006783
5, 0.066917, 12.000000, 1, 0.010325
5, 0.066982, 2.000000, 1, 0.002488
5, 0.067047, 1.000000, 1, 0.002284
5, 0.067112, 2.000000, 1, 0.001383
5, 0.067177, 21.000000, 1, 0.013253
5, 0.067242, 8.000000, 1, 0.004114
5, 0.067307, 8.000000, 1, 0.004143
5, 0.067372, 8.000000, 1, 0.003762
5, 0.067437, 25.000000, 1, 0.013248
5, 0.067503, 2.000000, 1, 0.002739
5, 0.067568, 9.000000, 1, 0.006299
5, 0.067633, 1.000000, 1, 0.001499
5, 0.067698, 11.000000, 1, 0.010426
5, 0.067763, 4.000000, 1, 0.003587
5, 0.067828, 1.000000, 1, 0.001459
5, 0.067893, 3.000000, 1, 0.001333
5, 0.067958, 7.000000, 1, 0.005796
5, 0.068023, 7.000000, 1, 0.006898
5, 0.068088, 7.000000, 1, 0.007605
5, 0.068153, 12.000000, 1, 0.009590
5, 0.068218, 13.000000, 1, 0.010510
5, 0.068283, 9.000000, 1, 0.010997
5, 0.068348, 14.000000, 1, 0.008502
5, 0.068413, 35.000000, 1, 0.024947
5, 0.068478, 2.000000, 1, 0.001963
5, 0.068544, 9.000000, 1, 0.005740
5, 0.068609, 3.000000, 1, 0.005369
5, 0.068674, 1.000000, 1, 0.002026
5, 0.068739, 10.000000, 1, 0.008180
5, 0.068804, 14.000000, 1, 0.016181
5, 0.068869, 3.000000, 1, 0.003977
5, 0.068934, 1.000000, 1, 0.001414
5, 0.068999, 16.000000, 1, 0.009315
5, 0.069064, 1.000000, 1, 0.002133
5, 0.069129, 24.000000, 1, 0.015573
5, 0.069194, 7.000000, 1, 0.006482
5, 0.069259, 35.000000, 1, 0.025332
5, 0.069324, 9.000000, 1, 0.010771
5, 0.069389, 2.000000, 1, 0.004287
5, 0.069454, 3.000000, 1, 0.002737
5, 0.069520, 5.000000, 1, 0.004392
5, 0.069585, 8.000000, 1, 0.005475
5, 0.069650, 15.000000, 1, 0.013841
5, 0.069715, 5.000000, 1, 0.006018
5, 0.069780, 1.000000, 1, 0.001381
5, 0.069845, 4.000000, 1, 0.005132
5, 0.069910, 1.000000, 1, 0.000846
5, 0.069975, 7.000000, 1, 0.009450
5, 0.070040, 5.000000, 1, 0.004187
5, 0.070105, 1.000000, 1, 0.002472
5, 0.070170, 36.000000, 1, 0.024523
5, 0.070235, 7.000000, 1, 0.005956
5, 0.070300, 3.000000, 1, 0.003157
5, 0.070365, 9.000000, 1, 0.006911
5, 0.070430, 21.000000, 1, 0.014507
5, 0.070495, 4.000000, 1, 0.002463
5, 0.070561, 1.000000, 1, 0.000978
5, 0.070626, 19.000000, 1, 0.016144
5, 0.070691, 15.000000, 1, 0.011820
5, 0.070756, 3.000000, 1, 0.001775
5, 0.070821, 29.000000, 1, 0.026707
5, 0.070886, 16.000000, 1, 0.009589
5, 0.070951, 20.000000, 1, 0.014442
5, 0.071016, 3.000000, 1, 0.002396
5, 0.071081, 12.000000, 1, 0.010751
5, 0.071146, 17.000000, 1, 0.010765
5, 0.071211, 55.000000, 1, 0.039267
5, 0.071276, 7.000000, 1, 0.007006
5, 0.071341, 1.000000, 1, 0.001599
5, 0.071406, 15.000000, 1, 0.010842
5, 0.071471, 9.000000, 1, 0.005021
5, 0.071537, 17.000000, 1, 0.013633
5, 0.071602, 16.000000, 1, 0.011416
5, 0.071667, 21.000000, 1, 0.013778
5, 0.071732, 7.000000, 1, 0.005181
5, 0.071797, 1.000000, 1, 0.001154
5, 0.071862, 1.000000, 1, 0.000486
5, 0.071927, 23.000000, 1, 0.018501
5, 0.071992, 22.000000, 1, 0.014514
5, 0.072057, 3.000000, 1, 0.002622
5, 0.072122, 9.000000, 1, 0.005317
5, 0.072187, 20.000000, 1, 0.017222
5, 0.072252, 6.000000, 1, 0.004293
5, 0.072317, 2.000000, 1, 0.002430
5, 0.072382, 2.000000, 1, 0.001306
5, 0.072447, 5.000000, 1, 0.003808
5, 0.072513, 28.000000, 1, 0.026912
5, 0.072578, 20.000000, 1, 0.016281
5, 0.072643, 2.000000, 1, 0.001966
5, 0.072708, 5.000000, 1, 0.004567
5, 0.072773, 2.000000, 1, 0.004056
5, 0.072838, 8.000000, 1, 0.007466
5, 0.072903, 2.000000, 1, 0.001795
5, 0.072968, 2.000000, 1, 0.001318
5, 0.073033, 1.000000, 1, 0.001238
5, 0.073098, 4.000000, 1, 0.002351
5, 0.073163, 2.000000, 1, 0.000801
5, 0.073228, 9.000000, 1, 0.006703
5, 0.073293, 8.000000, 1, 0.005951
5, 0.073358, 2.000000, 1, 0.002034
5, 0.073423, 19.000000, 1, 0.015954
5, 0.073488, 4.000000, 1, 0.002955
5, 0.073554, 6.000000, 1, 0.003545
5, 0.073619, 20.000000, 1, 0.018326
5, 0.073684, 8.000000, 1, 0.007554
5, 0.073749, 4.000000, 1, 0.003816
5, 0.073814, 3.000000, 1, 0.001638
5, 0.073879, 4.000000, 1, 0.002493
5, 0.073944, 20.000000, 1, 0.014813
5, 0.074009, 2.000000, 1, 0.002795
5, 0.074074, 20.000000, 1, 0.017523
5, 0.074139, 13.000000, 1, 0.014619
5, 0.074204, 2.000000, 1, 0.001940
5, 0.074269, 7.000000, 1, 0.005518
5, 0.074334, 10.000000, 1, 0.009072
5, 0.074399, 2.000000, 1, 0.002184
5, 0.074464, 4.000000, 1, 0.006094
5, 0.074530, 2.000000, 1, 0.001761
5, 0.074595, 41.000000, 1, 0.042033
5, 0.074660, 8.000000, 1, 0.006864
5, 0.074725, 2.000000, 1, 0.003894
5, 0.074790, 4.000000, 1, 0.001756
5, 0.074855, 10.000000, 1, 0.006160
5, 0.074920, 2.000000, 1, 0.001855
5, 0.074985, 16.000000, 1, 0.011235
5, 0.075050, 1.000000, 1, 0.002539
5, 0.075115, 2.000000, 1, 0.001020
5, 0.075180, 17.000000, 1, 0.015461
5, 0.075245, 9.000000, 1, 0.009111
5, 0.075310, 4.000000, 1, 0.002709
5, 0.075375, 23.000000, 1, 0.018894
5, 0.075440, 24.000000, 1, 0.019231
5, 0.075506, 1.000000, 1, 0.001060
5, 0.075571, 3.000000, 1, 0.003821
5, 0.075636, 2.000000, 1, 0.003845
5, 0.075701, 2.000000, 1, 0.002519
5, 0.075766, 38.000000, 1, 0.027119
5, 0.075831, 6.000000, 1, 0.005535
5, 0.075896, 11.000000, 1, 0.007398
5, 0.075961, 22.000000, 1, 0.019395
5, 0.076026, 5.000000, 1, 0.004054
5, 0.076091, 3.000000, 1, 0.005393
5, 0.076156, 6.000000, 1, 0.005053
5, 0.076221, 5.000000, 1, 0.005631
5, 0.076286, 12.000000, 1, 0.011732
5, 0.076351, 3.000000, 1, 0.002661
5, 0.076416, 5.000000, 1, 0.002594
5, 0.076481, 13.000000, 1, 0.009120
5, 0.076547, 1.000000, 1, 0.001567
5, 0.076612, 2.000000, 1, 0.002425
5, 0.076677, 8.000000, 1, 0.004582
5, 0.076742, 10.000000, 1, 0.009210
5, 0.076807, 1.000000, 1, 0.002088
5, 0.076872, 10.000000, 1, 0.009633
5, 0.076937, 5.000000, 1, 0.004642
5, 0.077002, 5.000000, 1, 0.004664
5, 0.077067, 7.000000, 1, 0.006538
5, 0.077132, 23.000000, 1, 0.027307
5, 0.077197, 14.000000, 1, 0.012689
5, 0.077262, 14.000000, 1, 0.009659
5, 0.077327, 5.000000, 1, 0.002537
5, 0.077392, 7.000000, 1, 0.007247
5, 0.077457, 2.000000, 1, 0.001287
5, 0.077523, 1.000000, 1, 0.000907
5, 0.077588, 2.000000, 1, 0.002402
5, 0.077653, 4.000000, 1, 0.005085
5, 0.077718, 2.000000, 1, 0.000827
5, 0.077783, 1.000000, 1, 0.000773
5, 0.077848, 18.000000, 1, 0.015299
5, 0.077913, 12.000000, 1, 0.009035
5, 0.077978, 36.000000, 1, 0.023663
5, 0.078043, 3.000000, 1, 0.003171
5, 0.078108, 29.000000, 1, 0.026597
5, 0.078173, 6.000000, 1, 0.003783
5, 0.078238, 11.000000, 1, 0.011428
5, 0.078303, 8.000000, 1, 0.009330
5, 0.078368, 1.000000, 1, 0.001526
5, 0.078433, 1.000000, 1, 0.002362
5, 0.078498, 20.000000, 1, 0.014878
5, 0.078564, 3.000000, 1, 0.003291
5, 0.078629, 2.000000, 1, 0.001326
5, 0.078694, 9.000000, 1, 0.007706
5, 0.078759, 11.000000, 1, 0.006920
5, 0.078824, 5.000000, 1, 0.006473
5, 0.078889, 2.000000, 1, 0.003572
5, 0.078954, 2.000000, 1, 0.001262
5, 0.079019, 1.000000, 1, 0.001402
5, 0.079084, 5.000000, 1, 0.004631
